Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
025440,DH오토웨어,62.63769154683038,69.15455592785194,32.95519911893296,82.87848301617082,92.36619817537792,,"<a href=""https://m.stock.naver.com/domestic/stock/025440/total"" target=""_blank"">Naver</a>"
330860,네패스아크,62.614589235073616,50.0,79.24151856561065,90.82861144839032,74.42696897663853,,"<a href=""https://m.stock.naver.com/domestic/stock/330860/total"" target=""_blank"">Naver</a>"
046120,오르비텍,62.569131331838584,89.26846471089812,1.2749196456632899,62.9484581799654,47.889535517747106,,"<a href=""https://m.stock.naver.com/domestic/stock/046120/total"" target=""_blank"">Naver</a>"
214370,케어젠,62.543095112777756,46.114013666801405,91.53333945443353,99.77533068162533,40.27637961851975,,"<a href=""https://m.stock.naver.com/domestic/stock/214370/total"" target=""_blank"">Naver</a>"
131970,두산테스나,62.53544131109834,50.0,90.22306712489207,67.74427017681865,64.10495024386921,,"<a href=""https://m.stock.naver.com/domestic/stock/131970/total"" target=""_blank"">Naver</a>"
096870,엘디티,62.4651190393818,50.0,79.65823193261004,99.71321195437133,51.58479721584313,,"<a href=""https://m.stock.naver.com/domestic/stock/096870/total"" target=""_blank"">Naver</a>"
068330,일신바이오,62.46440034425646,50.0,82.92053406227357,99.78484102041907,35.115654532923195,,"<a href=""https://m.stock.naver.com/domestic/stock/068330/total"" target=""_blank"">Naver</a>"
084650,랩지노믹스,62.41898138778897,40.85216229715815,97.14343696256606,99.2171907020294,74.0021139729924,,"<a href=""https://m.stock.naver.com/domestic/stock/084650/total"" target=""_blank"">Naver</a>"
120240,대정화금,62.36541803954335,50.0,75.18798378707955,99.24259841501538,72.88324502543854,,"<a href=""https://m.stock.naver.com/domestic/stock/120240/total"" target=""_blank"">Naver</a>"
114840,아이패밀리에스씨,62.335292121867646,50.0,74.68356152338454,98.89802736346523,75.49198009349979,,"<a href=""https://m.stock.naver.com/domestic/stock/114840/total"" target=""_blank"">Naver</a>"
239890,피엔에이치테크,62.27981863706279,50.0,89.93047552317823,74.36281797931166,47.21835916674119,,"<a href=""https://m.stock.naver.com/domestic/stock/239890/total"" target=""_blank"">Naver</a>"
156100,엘앤케이바이오,62.267519604915194,97.14055228183084,0.0,23.89714754131522,31.869469633703506,,"<a href=""https://m.stock.naver.com/domestic/stock/156100/total"" target=""_blank"">Naver</a>"
008470,부스타,62.267046439567295,66.66666666666667,41.776747783187204,86.62220960317222,63.212770669065414,,"<a href=""https://m.stock.naver.com/domestic/stock/008470/total"" target=""_blank"">Naver</a>"
104540,코렌텍,62.239078775144534,64.20000612320497,60.838218035288214,72.1714164290652,25.84757898985971,,"<a href=""https://m.stock.naver.com/domestic/stock/104540/total"" target=""_blank"">Naver</a>"
178780,일월지엠엘,62.14898783526375,85.08365038493413,1.9599508976691382,69.44577423511795,73.28464912748402,,"<a href=""https://m.stock.naver.com/domestic/stock/178780/total"" target=""_blank"">Naver</a>"
297570,알로이스,62.10266480828474,50.0,88.14156266442644,79.09515913276073,43.155164578041244,,"<a href=""https://m.stock.naver.com/domestic/stock/297570/total"" target=""_blank"">Naver</a>"
012790,신일제약,62.10116231458962,50.0,79.70422047192534,99.60344783036841,44.295248271428875,,"<a href=""https://m.stock.naver.com/domestic/stock/012790/total"" target=""_blank"">Naver</a>"
270660,에브리봇,62.07176150078913,50.0,75.62070429764508,99.01134356900563,65.30902138954593,,"<a href=""https://m.stock.naver.com/domestic/stock/270660/total"" target=""_blank"">Naver</a>"
095910,에스에너지,62.06981375302373,83.01606479458103,15.72861028972681,53.47190710053188,59.616631875804416,,"<a href=""https://m.stock.naver.com/domestic/stock/095910/total"" target=""_blank"">Naver</a>"
140520,대창스틸,62.03538876585395,52.45957667538781,71.10899587485737,90.3136151470802,75.02064554397799,,"<a href=""https://m.stock.naver.com/domestic/stock/140520/total"" target=""_blank"">Naver</a>"
348150,고바이오랩,62.00704745046586,81.18905928190446,0.0,98.76911892061241,68.3339997852388,,"<a href=""https://m.stock.naver.com/domestic/stock/348150/total"" target=""_blank"">Naver</a>"
007370,진양제약,61.9576900340966,50.0,82.7403966070569,89.34363524734009,46.76454715196748,,"<a href=""https://m.stock.naver.com/domestic/stock/007370/total"" target=""_blank"">Naver</a>"
069330,유아이디,61.853658828304326,53.46383103132209,67.87753962235399,82.16353906354404,91.79242795136344,,"<a href=""https://m.stock.naver.com/domestic/stock/069330/total"" target=""_blank"">Naver</a>"
066670,디티씨,61.757632584003076,57.83575440030855,62.30686247367294,74.87311127808474,79.84306395182477,,"<a href=""https://m.stock.naver.com/domestic/stock/066670/total"" target=""_blank"">Naver</a>"
096240,크레버스,61.71381539693947,57.700855960358545,69.09969551678007,53.058660663302256,90.25023750398198,,"<a href=""https://m.stock.naver.com/domestic/stock/096240/total"" target=""_blank"">Naver</a>"
348210,넥스틴,61.69265509098674,40.54519145644681,100.0,99.41308623264159,48.48463187708988,,"<a href=""https://m.stock.naver.com/domestic/stock/348210/total"" target=""_blank"">Naver</a>"
083650,비에이치아이,61.56659895433893,80.2793060314969,24.325775590047822,27.946382908642164,90.45866294129237,,"<a href=""https://m.stock.naver.com/domestic/stock/083650/total"" target=""_blank"">Naver</a>"
032190,다우데이타,61.563260093720416,56.361924328781505,69.9859370616735,65.0668810721751,74.85866247631269,,"<a href=""https://m.stock.naver.com/domestic/stock/032190/total"" target=""_blank"">Naver</a>"
244460,올리패스,61.55800551682153,97.01161090963717,0.0,3.7521357876836983,59.516507845417244,,"<a href=""https://m.stock.naver.com/domestic/stock/244460/total"" target=""_blank"">Naver</a>"
032580,피델릭스,61.485762956981254,50.0,75.77200404826488,96.67313800158905,57.508962895122494,,"<a href=""https://m.stock.naver.com/domestic/stock/032580/total"" target=""_blank"">Naver</a>"
219750,한국비티비,61.471940772023764,96.57621497361099,0.0,2.8863784126488228,64.75147893184584,,"<a href=""https://m.stock.naver.com/domestic/stock/219750/total"" target=""_blank"">Naver</a>"
299030,하나기술,61.41492526835077,65.98525666483536,48.919624662825726,69.34498572927342,53.1873306163157,,"<a href=""https://m.stock.naver.com/domestic/stock/299030/total"" target=""_blank"">Naver</a>"
053980,오상자이엘,61.40268587281314,53.71758322699821,62.04491691356278,96.58224700989223,80.05364014468576,,"<a href=""https://m.stock.naver.com/domestic/stock/053980/total"" target=""_blank"">Naver</a>"
192390,윈하이텍,61.3836730828198,60.267404152602474,60.10107651506672,70.36110156429056,63.2370261212515,,"<a href=""https://m.stock.naver.com/domestic/stock/192390/total"" target=""_blank"">Naver</a>"
038390,레드캡투어,61.308129933134694,58.20671269395376,70.71192771710537,51.46236195139001,71.19768384694189,,"<a href=""https://m.stock.naver.com/domestic/stock/038390/total"" target=""_blank"">Naver</a>"
092040,아미코젠,61.18982331918179,85.78133847001139,11.785736655476784,44.653891882024624,46.18393770206575,,"<a href=""https://m.stock.naver.com/domestic/stock/092040/total"" target=""_blank"">Naver</a>"
040420,정상제이엘에스,61.1518396111545,46.58369097857047,80.50816092937164,85.63627778455543,90.21914026427535,,"<a href=""https://m.stock.naver.com/domestic/stock/040420/total"" target=""_blank"">Naver</a>"
219420,링크제니시스,61.10043645491897,46.59075209216286,77.03913851544985,99.84016655076782,78.04367831364024,,"<a href=""https://m.stock.naver.com/domestic/stock/219420/total"" target=""_blank"">Naver</a>"
318000,KBG,61.05053446874757,50.0,77.78809561880001,92.35864140354731,47.35292847385664,,"<a href=""https://m.stock.naver.com/domestic/stock/318000/total"" target=""_blank"">Naver</a>"
066590,우수AMS,61.04015178932337,78.66496314184513,21.50830362994687,36.89354430422527,95.49487132614095,,"<a href=""https://m.stock.naver.com/domestic/stock/066590/total"" target=""_blank"">Naver</a>"
115610,이미지스,61.01585650693342,50.0,71.48371232713424,98.16454956319538,66.56946937660629,,"<a href=""https://m.stock.naver.com/domestic/stock/115610/total"" target=""_blank"">Naver</a>"
168330,내츄럴엔도텍,61.01557900830295,86.5026975014523,0.0,63.586452960586186,55.10630422745902,,"<a href=""https://m.stock.naver.com/domestic/stock/168330/total"" target=""_blank"">Naver</a>"
007720,소노스퀘어,61.00762502469245,78.58841120915713,8.628292733505823,73.33863353671819,87.27283524299808,,"<a href=""https://m.stock.naver.com/domestic/stock/007720/total"" target=""_blank"">Naver</a>"
056080,유진로봇,60.92882255686634,50.0,69.3736248593958,99.02982953940534,73.64866776153708,,"<a href=""https://m.stock.naver.com/domestic/stock/056080/total"" target=""_blank"">Naver</a>"
064820,케이프,60.90969276409513,69.90440406965655,42.386263139361084,46.9149548665632,73.579781016092,,"<a href=""https://m.stock.naver.com/domestic/stock/064820/total"" target=""_blank"">Naver</a>"
036220,오상헬스케어,60.87395866551012,39.6114027861454,96.55793788265525,99.53349132330212,60.285667816577316,,"<a href=""https://m.stock.naver.com/domestic/stock/036220/total"" target=""_blank"">Naver</a>"
148150,세경하이테크,60.86048447637663,55.178185395250146,56.86571893774354,91.91491840910257,86.91303327760788,,"<a href=""https://m.stock.naver.com/domestic/stock/148150/total"" target=""_blank"">Naver</a>"
121600,나노신소재,60.852164262693975,48.654562999197594,78.06055735189851,99.8829897931539,43.11976291770797,,"<a href=""https://m.stock.naver.com/domestic/stock/121600/total"" target=""_blank"">Naver</a>"
085660,차바이오텍,60.809704698533636,80.33712509383851,11.587399645132317,56.419445514052526,81.37270359084418,,"<a href=""https://m.stock.naver.com/domestic/stock/085660/total"" target=""_blank"">Naver</a>"
256150,한독크린텍,60.727518133364164,50.0,68.03972880350024,99.73524093492232,74.8812367799376,,"<a href=""https://m.stock.naver.com/domestic/stock/256150/total"" target=""_blank"">Naver</a>"
013990,아가방컴퍼니,60.72714212301926,55.10634345865228,60.96027055343658,99.3177273085168,49.829913572341454,,"<a href=""https://m.stock.naver.com/domestic/stock/013990/total"" target=""_blank"">Naver</a>"
356890,싸이버원,60.704715042182656,50.0,66.17950632982308,99.66098632726457,83.87479654000859,,"<a href=""https://m.stock.naver.com/domestic/stock/356890/total"" target=""_blank"">Naver</a>"
030520,한글과컴퓨터,60.69306031210781,56.31756993857092,59.50261982617724,92.60445026524067,55.32836731793762,,"<a href=""https://m.stock.naver.com/domestic/stock/030520/total"" target=""_blank"">Naver</a>"
054930,유신,60.66292027832848,50.0,68.37435458124834,90.71487370384763,89.95688525263267,,"<a href=""https://m.stock.naver.com/domestic/stock/054930/total"" target=""_blank"">Naver</a>"
217270,넵튠,60.64209805574835,80.86309318797666,0.0,97.78645673643814,46.91192938637079,,"<a href=""https://m.stock.naver.com/domestic/stock/217270/total"" target=""_blank"">Naver</a>"
052600,한네트,60.61575718640575,50.0,66.79889007455367,98.69571448031506,80.92926439471654,,"<a href=""https://m.stock.naver.com/domestic/stock/052600/total"" target=""_blank"">Naver</a>"
078160,메디포스트,60.6135083676447,64.55802474281725,55.57817328043973,57.78371464061686,44.11557475565465,,"<a href=""https://m.stock.naver.com/domestic/stock/078160/total"" target=""_blank"">Naver</a>"
082800,비보존 제약,60.60955875812971,87.65490587251884,0.0,47.51646014656684,65.29938439923447,,"<a href=""https://m.stock.naver.com/domestic/stock/082800/total"" target=""_blank"">Naver</a>"
101000,KS인더스트리,60.57337901692438,87.85192641888058,1.7137935316356157,29.666283400018276,89.3429288537059,,"<a href=""https://m.stock.naver.com/domestic/stock/101000/total"" target=""_blank"">Naver</a>"
216050,인크로스,60.554228662500165,40.525703352871915,93.21765343786556,95.92909433438959,66.82967715743324,,"<a href=""https://m.stock.naver.com/domestic/stock/216050/total"" target=""_blank"">Naver</a>"
086520,에코프로,60.45945463274724,57.38829166123863,61.03500827426094,72.44379186278566,70.46696762320522,,"<a href=""https://m.stock.naver.com/domestic/stock/086520/total"" target=""_blank"">Naver</a>"
067010,이씨에스,60.43861282823804,50.0,63.90461564907637,98.92776867853989,91.39364096229927,,"<a href=""https://m.stock.naver.com/domestic/stock/067010/total"" target=""_blank"">Naver</a>"
267320,나인테크,60.36121157057462,64.89721654357895,55.10532719797672,44.33438298792122,64.26223092281907,,"<a href=""https://m.stock.naver.com/domestic/stock/267320/total"" target=""_blank"">Naver</a>"
046210,HLB파나진,60.28061359268146,50.0,73.37282711751777,99.764574432193,39.21898740165433,,"<a href=""https://m.stock.naver.com/domestic/stock/046210/total"" target=""_blank"">Naver</a>"
101240,씨큐브,60.24397630835999,50.0,73.76122824106085,98.065584748526,39.94221546484347,,"<a href=""https://m.stock.naver.com/domestic/stock/101240/total"" target=""_blank"">Naver</a>"
024830,세원물산,60.24173190817706,50.0,66.54032157114187,98.9431708965977,74.24668851463639,,"<a href=""https://m.stock.naver.com/domestic/stock/024830/total"" target=""_blank"">Naver</a>"
036560,KZ정밀,60.18321557758026,50.0,73.45619357298962,98.90130435596319,38.580734974730824,,"<a href=""https://m.stock.naver.com/domestic/stock/036560/total"" target=""_blank"">Naver</a>"
050860,아세아텍,60.17702111342366,50.0,69.67012828034687,99.46379878141255,56.262183303913595,,"<a href=""https://m.stock.naver.com/domestic/stock/050860/total"" target=""_blank"">Naver</a>"
288620,에스퓨얼셀,60.154708883680804,67.66718428290949,46.311475855916434,67.94744058814223,23.635705822835618,,"<a href=""https://m.stock.naver.com/domestic/stock/288620/total"" target=""_blank"">Naver</a>"
036640,HRS,60.04154752426156,47.437970827900976,75.18869030018446,99.74034214486012,56.15116475977699,,"<a href=""https://m.stock.naver.com/domestic/stock/036640/total"" target=""_blank"">Naver</a>"
122350,삼기,59.833912010939265,74.22123839124475,22.822000621514174,55.4470064072011,81.0193636018752,,"<a href=""https://m.stock.naver.com/domestic/stock/122350/total"" target=""_blank"">Naver</a>"
393210,토마토시스템,59.82929343858554,50.0,60.689758640152526,99.27423961102322,94.58859634890177,,"<a href=""https://m.stock.naver.com/domestic/stock/393210/total"" target=""_blank"">Naver</a>"
038060,루멘스,59.81138751147771,53.22211236181821,63.431622141022615,82.80050697532525,74.80327723197215,,"<a href=""https://m.stock.naver.com/domestic/stock/038060/total"" target=""_blank"">Naver</a>"
237750,피앤씨테크,59.79112801075141,50.0,68.77697658514087,99.6720575729876,52.59356214334875,,"<a href=""https://m.stock.naver.com/domestic/stock/237750/total"" target=""_blank"">Naver</a>"
109960,AP헬스케어,59.78803798623139,62.668678410405306,52.310495395000885,74.89402824182727,32.396085341105184,,"<a href=""https://m.stock.naver.com/domestic/stock/109960/total"" target=""_blank"">Naver</a>"
059100,아이컴포넌트,59.77211546241897,50.0,68.34831872729085,92.687665778945,68.32538405403496,,"<a href=""https://m.stock.naver.com/domestic/stock/059100/total"" target=""_blank"">Naver</a>"
090360,로보스타,59.64085745629763,58.973697503552614,48.45546309555912,87.27426601296384,68.30693157959806,,"<a href=""https://m.stock.naver.com/domestic/stock/090360/total"" target=""_blank"">Naver</a>"
122690,서진오토모티브,59.628210927005696,61.30703920919576,53.515863719591685,46.08595073305316,97.1285279657001,,"<a href=""https://m.stock.naver.com/domestic/stock/122690/total"" target=""_blank"">Naver</a>"
320000,한울반도체,59.62255286728113,50.0,66.87291227626918,99.33841636196173,59.40966324035309,,"<a href=""https://m.stock.naver.com/domestic/stock/320000/total"" target=""_blank"">Naver</a>"
367000,플래티어,59.589508828109814,50.0,64.04897812160105,97.43610128508304,76.67308338402478,,"<a href=""https://m.stock.naver.com/domestic/stock/367000/total"" target=""_blank"">Naver</a>"
084440,유비온,59.50900657615837,50.0,75.42823556522484,59.17338459067176,94.69218451569968,,"<a href=""https://m.stock.naver.com/domestic/stock/084440/total"" target=""_blank"">Naver</a>"
081150,티플랙스,59.508521496285475,50.0,65.19358248089934,96.94720686938489,70.30810378244297,,"<a href=""https://m.stock.naver.com/domestic/stock/081150/total"" target=""_blank"">Naver</a>"
110790,크리스에프앤씨,59.50589071301024,44.012026705855824,88.63341444127651,87.60402026758226,43.598381048387786,,"<a href=""https://m.stock.naver.com/domestic/stock/110790/total"" target=""_blank"">Naver</a>"
237820,플레이디,59.493325025359816,50.0,70.60463682632654,91.5952954549753,53.65272546561288,,"<a href=""https://m.stock.naver.com/domestic/stock/237820/total"" target=""_blank"">Naver</a>"
328380,솔트웨어,59.47272958323885,66.66666666666667,34.58087486127627,66.2549114870783,84.04039438423905,,"<a href=""https://m.stock.naver.com/domestic/stock/328380/total"" target=""_blank"">Naver</a>"
079170,한창산업,59.44663016148497,50.0,64.25090947639104,99.46387311175064,68.75030962424296,,"<a href=""https://m.stock.naver.com/domestic/stock/079170/total"" target=""_blank"">Naver</a>"
079000,와토스코리아,59.428980741102734,50.0,67.0577521254918,98.06028186139685,57.17029047180211,,"<a href=""https://m.stock.naver.com/domestic/stock/079000/total"" target=""_blank"">Naver</a>"
036890,진성티이씨,59.337431663806285,46.24108713303466,76.90341323535135,89.23634425725986,68.86583298843328,,"<a href=""https://m.stock.naver.com/domestic/stock/036890/total"" target=""_blank"">Naver</a>"
221980,케이디켐,59.32355400603188,48.459160494975634,71.72775173477926,98.85101040285906,48.62037470131572,,"<a href=""https://m.stock.naver.com/domestic/stock/221980/total"" target=""_blank"">Naver</a>"
086960,MDS테크,59.306501535152144,63.588607017940056,39.998937901024675,74.8249464771255,73.4221640283879,,"<a href=""https://m.stock.naver.com/domestic/stock/086960/total"" target=""_blank"">Naver</a>"
064480,브리지텍,59.26883680005852,50.0,59.87767463301946,98.73690961858807,88.514543598897,,"<a href=""https://m.stock.naver.com/domestic/stock/064480/total"" target=""_blank"">Naver</a>"
080010,이상네트웍스,59.26764410240992,43.60248076141917,80.21859797955901,98.962010222373,63.106102568627136,,"<a href=""https://m.stock.naver.com/domestic/stock/080010/total"" target=""_blank"">Naver</a>"
017510,세명전기,59.241762342241685,50.0,66.09635798563448,99.63145486726908,55.090547182123174,,"<a href=""https://m.stock.naver.com/domestic/stock/017510/total"" target=""_blank"">Naver</a>"
104480,티케이케미칼,59.22692519810362,50.0,79.74215233378413,53.775787101848714,78.27616808945433,,"<a href=""https://m.stock.naver.com/domestic/stock/104480/total"" target=""_blank"">Naver</a>"
042000,카페24,59.150045961431715,80.57496130593027,4.084240176829943,55.98158624989958,83.71701017352225,,"<a href=""https://m.stock.naver.com/domestic/stock/042000/total"" target=""_blank"">Naver</a>"
025950,동신건설,59.11946067093485,50.0,62.53483658566566,99.33830764630594,71.0384151977568,,"<a href=""https://m.stock.naver.com/domestic/stock/025950/total"" target=""_blank"">Naver</a>"
211270,AP위성,59.10734431687083,50.0,62.03589457119181,99.2985338425467,73.37034579636415,,"<a href=""https://m.stock.naver.com/domestic/stock/211270/total"" target=""_blank"">Naver</a>"
017480,삼현철강,58.9528250847866,50.0,59.554437113199846,99.53935255325851,82.20561102321585,,"<a href=""https://m.stock.naver.com/domestic/stock/017480/total"" target=""_blank"">Naver</a>"
333050,모코엠시스,58.94989793363584,50.0,60.008299601527376,98.92464679059917,81.10716708388152,,"<a href=""https://m.stock.naver.com/domestic/stock/333050/total"" target=""_blank"">Naver</a>"
040610,SG&G,58.93453886420356,49.142303305373325,78.50852618293379,63.279688337572175,69.88113002977798,,"<a href=""https://m.stock.naver.com/domestic/stock/040610/total"" target=""_blank"">Naver</a>"
226400,오스테오닉,58.89273823777046,60.76397529950308,51.701713930269044,80.78450057616463,28.609490357697585,,"<a href=""https://m.stock.naver.com/domestic/stock/226400/total"" target=""_blank"">Naver</a>"
080530,코디,58.864260411977185,81.98881285393718,4.368760199022886,45.95979956052982,79.65605387612361,,"<a href=""https://m.stock.naver.com/domestic/stock/080530/total"" target=""_blank"">Naver</a>"
037070,파세코,58.82750704634383,50.0,61.84713266460499,97.95528511152737,71.4039073807969,,"<a href=""https://m.stock.naver.com/domestic/stock/037070/total"" target=""_blank"">Naver</a>"
082270,젬백스,58.753255480775984,69.87096425272321,27.377378464318127,63.02053478934224,73.68557668256605,,"<a href=""https://m.stock.naver.com/domestic/stock/082270/total"" target=""_blank"">Naver</a>"
087260,모바일어플라이언스,58.74527247587087,61.35016777843671,43.63077862382409,72.96589137035387,74.61776031634874,,"<a href=""https://m.stock.naver.com/domestic/stock/087260/total"" target=""_blank"">Naver</a>"
125210,아모그린텍,58.667731235354815,50.0,72.3945658663959,67.85773980762761,75.66631575986153,,"<a href=""https://m.stock.naver.com/domestic/stock/125210/total"" target=""_blank"">Naver</a>"
131030,옵투스제약,58.667143730105295,50.0,62.9592886968008,99.76353654883155,59.01935802043886,,"<a href=""https://m.stock.naver.com/domestic/stock/131030/total"" target=""_blank"">Naver</a>"
072020,중앙백신,58.60310037316062,50.0,66.70342824903561,99.45432394709101,39.636218323852404,,"<a href=""https://m.stock.naver.com/domestic/stock/072020/total"" target=""_blank"">Naver</a>"
052710,아모텍,58.59488314625704,74.20425091491639,22.551606480074998,60.37393755125795,47.94074444325321,,"<a href=""https://m.stock.naver.com/domestic/stock/052710/total"" target=""_blank"">Naver</a>"
196700,웹스,58.5014802744463,77.75843559665168,11.002182190984035,66.65298931319523,48.61148874779519,,"<a href=""https://m.stock.naver.com/domestic/stock/196700/total"" target=""_blank"">Naver</a>"
281740,레이크머티리얼즈,58.474405406516084,39.85295484353386,96.65460164026176,80.39236709748607,47.19490761163436,,"<a href=""https://m.stock.naver.com/domestic/stock/281740/total"" target=""_blank"">Naver</a>"
228340,동양파일,58.413502560774205,50.0,59.14282449584149,99.86782794638765,72.82027284350136,,"<a href=""https://m.stock.naver.com/domestic/stock/228340/total"" target=""_blank"">Naver</a>"
273060,와이즈버즈,58.37486118841051,50.0,74.61770993473795,86.96934278844176,20.469988517637013,,"<a href=""https://m.stock.naver.com/domestic/stock/273060/total"" target=""_blank"">Naver</a>"
037350,성도이엔지,58.36844792442636,63.08607067069199,38.04738453048673,65.97788446541824,88.14341885695319,,"<a href=""https://m.stock.naver.com/domestic/stock/037350/total"" target=""_blank"">Naver</a>"
314130,지놈앤컴퍼니,58.29616858598428,84.49754734281919,0.0,49.288584381753964,53.37563484234754,,"<a href=""https://m.stock.naver.com/domestic/stock/314130/total"" target=""_blank"">Naver</a>"
322180,LS티라유텍,58.29118763788684,79.63811265656227,0.6941260714226534,60.46597400543067,85.76382251101487,,"<a href=""https://m.stock.naver.com/domestic/stock/322180/total"" target=""_blank"">Naver</a>"
035620,바른손이앤에이,58.193255166539096,83.29034397107716,0.0,50.97562854537008,62.42971858711587,,"<a href=""https://m.stock.naver.com/domestic/stock/035620/total"" target=""_blank"">Naver</a>"
331380,포커스에이아이,58.16645298969974,50.0,61.31465634837903,91.14263840932098,74.47050123345771,,"<a href=""https://m.stock.naver.com/domestic/stock/331380/total"" target=""_blank"">Naver</a>"
022220,티케이지애강,58.13869055500176,50.0,57.82461497659525,99.57930387646593,74.49212846412703,,"<a href=""https://m.stock.naver.com/domestic/stock/022220/total"" target=""_blank"">Naver</a>"
214430,아이쓰리시스템,58.12684395463258,50.0,63.24686226546846,98.05558042495127,50.191406915406674,,"<a href=""https://m.stock.naver.com/domestic/stock/214430/total"" target=""_blank"">Naver</a>"
091700,파트론,58.11189431046512,48.835593788581114,57.71270519369699,98.71901202233202,90.20921073317999,,"<a href=""https://m.stock.naver.com/domestic/stock/091700/total"" target=""_blank"">Naver</a>"
063170,서울옥션,58.065934727416284,52.146108157202,64.4893881127939,87.63864875007991,37.84115859777247,,"<a href=""https://m.stock.naver.com/domestic/stock/063170/total"" target=""_blank"">Naver</a>"
073010,케이에스피,58.06004284716895,50.0,63.83015259732423,88.04421608758517,65.9616617815875,,"<a href=""https://m.stock.naver.com/domestic/stock/073010/total"" target=""_blank"">Naver</a>"
053260,금강철강,58.04484694479776,53.59005006312517,49.290287010365574,90.3338688893895,90.69716530784629,,"<a href=""https://m.stock.naver.com/domestic/stock/053260/total"" target=""_blank"">Naver</a>"
370090,퓨런티어,58.03798182456805,50.0,63.7242891510137,99.07984853311517,43.978493670062235,,"<a href=""https://m.stock.naver.com/domestic/stock/370090/total"" target=""_blank"">Naver</a>"
340440,세림B&G,58.0283835957369,50.0,57.533201971440114,95.07752685341657,82.74660835070415,,"<a href=""https://m.stock.naver.com/domestic/stock/340440/total"" target=""_blank"">Naver</a>"
044960,이글벳,57.98350183506281,50.0,61.40239537639593,99.30669531343872,54.04466919239915,,"<a href=""https://m.stock.naver.com/domestic/stock/044960/total"" target=""_blank"">Naver</a>"
057030,YBM넷,57.964416111501855,44.13018591299789,70.63032630524145,94.05125904247859,88.47194166289795,,"<a href=""https://m.stock.naver.com/domestic/stock/057030/total"" target=""_blank"">Naver</a>"
212560,네오오토,57.95981497899537,50.0,58.54776439074319,89.555971180314,87.34553526556343,,"<a href=""https://m.stock.naver.com/domestic/stock/212560/total"" target=""_blank"">Naver</a>"
361390,제노코,57.858884624111354,50.0,60.49401712442411,90.64945058501397,73.4087056900785,,"<a href=""https://m.stock.naver.com/domestic/stock/361390/total"" target=""_blank"">Naver</a>"
092460,한라IMS,57.80099562174087,38.89418086693685,88.04773660538685,94.26968053391194,60.51169793681707,,"<a href=""https://m.stock.naver.com/domestic/stock/092460/total"" target=""_blank"">Naver</a>"
045660,에이텍,57.78078866161175,50.0,53.82851036193072,99.72226851883653,87.02868438490833,,"<a href=""https://m.stock.naver.com/domestic/stock/045660/total"" target=""_blank"">Naver</a>"
052400,코나아이,57.74743807347999,40.57165529671976,85.84121429143558,84.13056863624135,70.62168917930214,,"<a href=""https://m.stock.naver.com/domestic/stock/052400/total"" target=""_blank"">Naver</a>"
005710,대원산업,57.732513405702626,51.78794954656724,49.79097562632146,99.09709085204099,86.04581371955632,,"<a href=""https://m.stock.naver.com/domestic/stock/005710/total"" target=""_blank"">Naver</a>"
256940,킵스파마,57.71818975001862,86.38863341273635,0.0,24.69274911467817,68.31469581817981,,"<a href=""https://m.stock.naver.com/domestic/stock/256940/total"" target=""_blank"">Naver</a>"
317120,라닉스,57.701057069264145,83.99390660971126,0.0,51.81194751405817,42.47036704063147,,"<a href=""https://m.stock.naver.com/domestic/stock/317120/total"" target=""_blank"">Naver</a>"
103230,에스앤더블류,57.692896829066356,50.0,59.93960714134173,98.68218547716563,56.795529920287215,,"<a href=""https://m.stock.naver.com/domestic/stock/103230/total"" target=""_blank"">Naver</a>"
260660,알리코제약,57.648364063894725,50.0,60.54218021511567,88.86224328235427,72.53189363760754,,"<a href=""https://m.stock.naver.com/domestic/stock/260660/total"" target=""_blank"">Naver</a>"
004780,대륙제관,57.63571979999005,50.0,55.043132507531084,98.88560880674763,79.72751584865041,,"<a href=""https://m.stock.naver.com/domestic/stock/004780/total"" target=""_blank"">Naver</a>"
039240,경남스틸,57.6186284972753,50.0,54.78916006189903,95.2914371750091,87.8438952859928,,"<a href=""https://m.stock.naver.com/domestic/stock/039240/total"" target=""_blank"">Naver</a>"
068760,셀트리온제약,57.59316735377842,50.0,65.00898868529019,89.77832227204584,47.26175910502556,,"<a href=""https://m.stock.naver.com/domestic/stock/068760/total"" target=""_blank"">Naver</a>"
234690,녹십자웰빙,57.584515687623615,50.0,64.47861044641543,88.96451762056967,51.36822627925581,,"<a href=""https://m.stock.naver.com/domestic/stock/234690/total"" target=""_blank"">Naver</a>"
002230,피에스텍,57.570740140774525,63.17009092723283,36.6245314068799,74.56774876597296,61.11555712235128,,"<a href=""https://m.stock.naver.com/domestic/stock/002230/total"" target=""_blank"">Naver</a>"
219130,타이거일렉,57.51576367470113,50.0,59.050545918895466,93.94851450605935,67.16551488742648,,"<a href=""https://m.stock.naver.com/domestic/stock/219130/total"" target=""_blank"">Naver</a>"
900070,글로벌에스엠,57.50297650466153,47.51845146849049,62.867591722583285,99.21667573557933,67.0668023872698,,"<a href=""https://m.stock.naver.com/domestic/stock/900070/total"" target=""_blank"">Naver</a>"
089850,유비벨록스,57.44677653728322,57.19567833970143,47.52247069487806,79.36455959264413,66.24591800956881,,"<a href=""https://m.stock.naver.com/domestic/stock/089850/total"" target=""_blank"">Naver</a>"
